-3.9796501e0 3.3668694e0 8.210625e0 8.210625e0
-3.7755801e0 3.3668694e0 5.195474e0 5.195474e0
-3.5715102e0 3.3668694e0 2.460776e0 2.460776e0
-3.3674402e0 3.3668694e0 6.477e-3 6.477e-3
-3.1633702e0 3.3668694e0 -2.167403e0 -2.167403e0
-2.9593002e0 3.3668694e0 -4.06086e0 -4.06086e0
-2.7552303e0 3.3668694e0 -5.673878e0 -5.673878e0
-2.5511603e0 3.3668694e0 -7.006487e0 -7.006487e0
-2.3470903e0 3.3668694e0 -8.05866e0 -8.05866e0
-2.1430203e0 3.3668694e0 -8.83041e0 -8.83041e0
-1.9389503e0 3.3668694e0 -9.321739e0 -9.321739e0
-1.7348804e0 3.3668694e0 -9.532646e0 -9.532646e0
-1.5308104e0 3.3668694e0 -9.463127e0 -9.463127e0
-1.3267404e0 3.3668694e0 -9.113187e0 -9.113187e0
-1.1226704e0 3.3668694e0 -8.482817e0 -8.482817e0
-9.186005e-1 3.3668694e0 -7.572032e0 -7.572032e0
-7.1453049e-1 3.3668694e0 -6.3808176e0 -6.3808176e0
-5.1046048e-1 3.3668694e0 -4.909181e0 -4.909181e0
-3.0639047e-1 3.3668694e0 -3.1571211e0 -3.1571211e0
-1.0232047e-1 3.3668694e0 -1.1246358e0 -1.1246358e0
1.0174954e-1 3.3668694e0 1.1882713e0 1.1882713e0
3.0581955e-1 3.3668694e0 3.7816023e0 3.7816023e0
5.0988956e-1 3.3668694e0 6.6553569e0 6.6553569e0
7.1395956e-1 3.3668694e0 9.8095354e0 9.8095354e0
9.1802957e-1 3.3668694e0 1.3244139e1 1.3244139e1
1.12209958e0 3.3668694e0 1.6959157e1 1.6959157e1
1.3261696e0 3.3668694e0 2.095463e1 2.095463e1
1.5302396e0 3.3668694e0 2.5230492e1 2.5230492e1
1.7343095e0 3.3668694e0 2.978678e1 2.978678e1
1.9383795e0 3.3668694e0 3.4623491e1 3.4623491e1
2.1424495e0 3.3668694e0 3.9740657e1 3.9740657e1
2.3465195e0 3.3668694e0 4.5138217e1 4.5138217e1
2.5505894e0 3.3668694e0 5.0816191e1 5.0816191e1
2.7546594e0 3.3668694e0 5.6774637e1 5.6774637e1
2.9587294e0 3.3668694e0 6.3013463e1 6.3013463e1
3.1627994e0 3.3668694e0 6.9532703e1 6.9532703e1
3.3668694e0 3.3668694e0 7.6332434e1 7.6332434e1
3.5709393e0 3.3668694e0 8.34125e1 8.34125e1
3.7750093e0 3.3668694e0 9.0773018e1 9.0773018e1
3.9790793e0 3.3668694e0 9.8413986e1 9.8413986e1
4.1831493e0 3.3668694e0 1.06335426e2 1.06335426e2
4.3872192e0 3.3668694e0 1.145372e2 1.145372e2
4.5912892e0 3.3668694e0 1.23019371e2 1.23019371e2
4.7953592e0 3.3668694e0 1.31782066e2 1.31782066e2
4.9994292e0 3.3668694e0 1.40825145e2 1.40825145e2

-5.0e0 3.5709393e0 2.551548e1 2.551548e1
-4.79593e0 3.5709393e0 2.0979192e1 2.0979192e1
-4.59186e0 3.5709393e0 1.674032e1 1.674032e1
-4.38779e0 3.5709393e0 1.2798882e1 1.2798882e1
-4.1837201e0 3.5709393e0 9.154837e0 9.154837e0
-3.9796501e0 3.5709393e0 5.808266e0 5.808266e0
-3.7755801e0 3.5709393e0 2.75907e0 2.75907e0
-3.5715102e0 3.5709393e0 7.326e-3 7.326e-3
-3.3674402e0 3.5709393e0 -2.447021e0 -2.447021e0
-3.1633702e0 3.5709393e0 -4.603954e0 -4.603954e0
-2.9593002e0 3.5709393e0 -6.463469e0 -6.463469e0
-2.7552303e0 3.5709393e0 -8.025543e0 -8.025543e0
-2.5511603e0 3.5709393e0 -9.290215e0 -9.290215e0
-2.3470903e0 3.5709393e0 -1.0257454e1 -1.0257454e1
-2.1430203e0 3.5709393e0 -1.0927274e1 -1.0927274e1
-1.9389503e0 3.5709393e0 -1.1299672e1 -1.1299672e1
-1.7348804e0 3.5709393e0 -1.1374655e1 -1.1374655e1
-1.5308104e0 3.5709393e0 -1.1152216e1 -1.1152216e1
-1.3267404e0 3.5709393e0 -1.0632356e1 -1.0632356e1
-1.1226704e0 3.5709393e0 -9.815071e0 -9.815071e0
-9.186005e-1 3.5709393e0 -8.700374e0 -8.700374e0
-7.1453049e-1 3.5709393e0 -7.2882518e0 -7.2882518e0
-5.1046048e-1 3.5709393e0 -5.5787099e0 -5.5787099e0
-3.0639047e-1 3.5709393e0 -3.5717476e0 -3.5717476e0
-1.0232047e-1 3.5709393e0 -1.2673633e0 -1.2673633e0
1.0174954e-1 3.5709393e0 1.3344397e0 1.3344397e0
3.0581955e-1 3.5709393e0 4.2336633e0 4.2336633e0
5.0988956e-1 3.5709393e0 7.4303073e0 7.4303073e0
7.1395956e-1 3.5709393e0 1.09243716e1 1.09243716e1
9.1802957e-1 3.5709393e0 1.471586e1 1.471586e1
1.12209958e0 3.5709393e0 1.8804756e1 1.8804756e1
1.3261696e0 3.5709393e0 2.3191107e1 2.3191107e1
1.5302396e0 3.5709393e0 2.7874841e1 2.7874841e1
1.7343095e0 3.5709393e0 3.2855998e1 3.2855998e1
1.9383795e0 3.5709393e0 3.8134576e1 3.8134576e1
2.1424495e0 3.5709393e0 4.3710606e1 4.3710606e1
2.3465195e0 3.5709393e0 4.9584026e1 4.9584026e1
2.5505894e0 3.5709393e0 5.5754857e1 5.5754857e1
2.7546594e0 3.5709393e0 6.2223158e1 6.2223158e1
2.9587294e0 3.5709393e0 6.8988834e1 6.8988834e1
3.1627994e0 3.5709393e0 7.605192e1 7.605192e1
3.3668694e0 3.5709393e0 8.34125e1 8.34125e1
3.5709393e0 3.5709393e0 9.1070401e1 9.1070401e1
3.7750093e0 3.5709393e0 9.9025755e1 9.9025755e1
3.9790793e0 3.5709393e0 1.0727856e2 1.0727856e2
4.1831493e0 3.5709393e0 1.15828836e2 1.15828836e2
4.3872192e0 3.5709393e0 1.24676433e2 1.24676433e2
4.5912892e0 3.5709393e0 1.33821428e2 1.33821428e2
4.7953592e0 3.5709393e0 1.43263948e2 1.43263948e2
4.9994292e0 3.5709393e0 1.53003844e2 1.53003844e2

-5.0e0 3.7750093e0 2.3121796e1 2.3121796e1
-4.79593e0 3.7750093e0 1.848348e1 1.848348e1
-4.59186e0 3.7750093e0 1.4159578e1 1.4159578e1
-4.38779e0 3.7750093e0 1.0150102e1 1.0150102e1
-4.1837201e0 3.7750093e0 6.45502e0 6.45502e0
-3.9796501e0 3.7750093e0 3.07441e0 3.07441e0
-3.7755801e0 3.7750093e0 8.168e-3 8.168e-3
-3.5715102e0 3.7750093e0 -2.743622e0 -2.743622e0
-3.3674402e0 3.7750093e0 -5.18102e0 -5.18102e0
-3.1633702e0 3.7750093e0 -7.304007e0 -7.304007e0
-2.9593002e0 3.7750093e0 -9.11258e0 -9.11258e0
-2.7552303e0 3.7750093e0 -1.0606715e1 -1.0606715e1
-2.5511603e0 3.7750093e0 -1.178645e1 -1.178645e1
-2.3470903e0 3.7750093e0 -1.2651755e1 -1.2651755e1
-2.1430203e0 3.7750093e0 -1.3202646e1 -1.3202646e1
-1.9389503e0 3.7750093e0 -1.3439117e1 -1.3439117e1
-1.7348804e0 3.7750093e0 -1.3361177e1 -1.3361177e1
-1.5308104e0 3.7750093e0 -1.2968817e1 -1.2968817e1
-1.3267404e0 3.7750093e0 -1.2262042e1 -1.2262042e1
-1.1226704e0 3.7750093e0 -1.1240842e1 -1.1240842e1
-9.186005e-1 3.7750093e0 -9.905235e0 -9.905235e0
-7.1453049e-1 3.7750093e0 -8.255206e0 -8.255206e0
-5.1046048e-1 3.7750093e0 -6.290759e0 -6.290759e0
-3.0639047e-1 3.7750093e0 -4.011896e0 -4.011896e0
-1.0232047e-1 3.7750093e0 -1.4186137e0 -1.4186137e0
1.0174954e-1 3.7750093e0 1.4890837e0 1.4890837e0
3.0581955e-1 3.7750093e0 4.7111984e0 4.7111984e0
5.0988956e-1 3.7750093e0 8.2477303e0 8.2477303e0
7.1395956e-1 3.7750093e0 1.2098679e1 1.2098679e1
9.1802957e-1 3.7750093e0 1.6264049e1 1.6264049e1
1.12209958e0 3.7750093e0 2.0743822e1 2.0743822e1
1.3261696e0 3.7750093e0 2.5538051e1 2.5538051e1
1.5302396e0 3.7750093e0 3.0646657e1 3.0646657e1
1.7343095e0 3.7750093e0 3.6069682e1 3.6069682e1
1.9383795e0 3.7750093e0 4.1807123e1 4.1807123e1
2.1424495e0 3.7750093e0 4.7859018e1 4.7859018e1
2.3465195e0 3.7750093e0 5.4225294e1 5.4225294e1
2.5505894e0 3.7750093e0 6.090598e1 6.090598e1
2.7546594e0 3.7750093e0 6.7901138e1 6.7901138e1
2.9587294e0 3.7750093e0 7.521066e1 7.521066e1
3.1627994e0 3.7750093e0 8.2834592e1 8.2834592e1
3.3668694e0 3.7750093e0 9.0773018e1 9.0773018e1
3.5709393e0 3.7750093e0 9.9025755e1 9.9025755e1
3.7750093e0 3.7750093e0 1.07592944e2 1.07592944e2
3.9790793e0 3.7750093e0 1.1647458e2 1.1647458e2
4.1831493e0 3.7750093e0 1.25670691e2 1.25670691e2
4.3872192e0 3.7750093e0 1.35181114e2 1.35181114e2
4.5912892e0 3.7750093e0 1.45005927e2 1.45005927e2
4.7953592e0 3.7750093e0 1.55145271e2 1.55145271e2
4.9994292e0 3.7750093e0 1.65598985e2 1.65598985e2

-5.0e0 3.9790793e0 2.0311623e1 2.0311623e1
-4.79593e0 3.9790793e0 1.5588277e1 1.5588277e1
-4.59186e0 3.9790793e0 1.1196342e1 1.1196342e1
-4.38779e0 3.9790793e0 7.135832e0 7.135832e0
-4.1837201e0 3.9790793e0 3.40671e0 3.40671e0
-3.9796501e0 3.9790793e0 9.058e-3 9.058e-3
-3.7755801e0 3.9790793e0 -3.05723e0 -3.05723e0
-3.5715102e0 3.9790793e0 -5.792068e0 -5.792068e0
-3.3674402e0 3.9790793e0 -8.19552e0 -8.19552e0
-3.1633702e0 3.9790793e0 -1.026756e1 -1.026756e1
-2.9593002e0 3.9790793e0 -1.2008192e1 -1.2008192e1
-2.7552303e0 3.9790793e0 -1.341739e1 -1.341739e1
-2.5511603e0 3.9790793e0 -1.449519e1 -1.449519e1
-2.3470903e0 3.9790793e0 -1.5241565e1 -1.5241565e1
-2.1430203e0 3.9790793e0 -1.5656526e1 -1.5656526e1
-1.9389503e0 3.9790793e0 -1.5740071e1 -1.5740071e1
-1.7348804e0 3.9790793e0 -1.549221e1 -1.549221e1
-1.5308104e0 3.9790793e0 -1.4912933e1 -1.4912933e1
-1.3267404e0 3.9790793e0 -1.4002242e1 -1.4002242e1
-1.1226704e0 3.9790793e0 -1.2760127e1 -1.2760127e1
-9.186005e-1 3.9790793e0 -1.1186612e1 -1.1186612e1
-7.1453049e-1 3.9790793e0 -9.281679e0 -9.281679e0
-5.1046048e-1 3.9790793e0 -7.0453282e0 -7.0453282e0
-3.0639047e-1 3.9790793e0 -4.4775658e0 -4.4775658e0
-1.0232047e-1 3.9790793e0 -1.5783871e0 -1.5783871e0
1.0174954e-1 3.9790793e0 1.652203e0 1.652203e0
3.0581955e-1 3.9790793e0 5.2142076e0 5.2142076e0
5.0988956e-1 3.9790793e0 9.1076259e0 9.1076259e0
7.1395956e-1 3.9790793e0 1.3332458e1 1.3332458e1
9.1802957e-1 3.9790793e0 1.7888707e1 1.7888707e1
1.12209958e0 3.9790793e0 2.2776358e1 2.2776358e1
1.3261696e0 3.9790793e0 2.7995462e1 2.7995462e1
1.5302396e0 3.9790793e0 3.3545935e1 3.3545935e1
1.7343095e0 3.9790793e0 3.9427829e1 3.9427829e1
1.9383795e0 3.9790793e0 4.5641132e1 4.5641132e1
2.1424495e0 3.9790793e0 5.2185889e1 5.2185889e1
2.3465195e0 3.9790793e0 5.9062022e1 5.9062022e1
2.5505894e0 3.9790793e0 6.6269562e1 6.6269562e1
2.7546594e0 3.9790793e0 7.3808574e1 7.3808574e1
2.9587294e0 3.9790793e0 8.1678941e1 8.1678941e1
3.1627994e0 3.9790793e0 8.9880714e1 8.9880714e1
3.3668694e0 3.9790793e0 9.8413986e1 9.8413986e1
3.5709393e0 3.9790793e0 1.0727856e2 1.0727856e2
3.7750093e0 3.9790793e0 1.1647458e2 1.1647458e2
3.9790793e0 3.9790793e0 1.26002051e2 1.26002051e2
4.1831493e0 3.9790793e0 1.35860994e2 1.35860994e2
4.3872192e0 3.9790793e0 1.46051239e2 1.46051239e2
4.5912892e0 3.9790793e0 1.56572873e2 1.56572873e2
4.7953592e0 3.9790793e0 1.67426038e2 1.67426038e2
4.9994292e0 3.9790793e0 1.78610567e2 1.78610567e2

-5.0e0 4.1831493e0 1.7085e1 1.7085e1
-4.79593e0 4.1831493e0 1.2293619e1 1.2293619e1
-4.59186e0 4.1831493e0 7.850647e0 7.850647e0
-4.38779e0 4.1831493e0 3.756096e0 3.756096e0
-4.1837201e0 4.1831493e0 9.929e-3 9.929e-3
-3.9796501e0 4.1831493e0 -3.387766e0 -3.387766e0
-3.7755801e0 4.1831493e0 -6.437105e0 -6.437105e0
-3.5715102e0 4.1831493e0 -9.137994e0 -9.137994e0
-3.3674402e0 4.1831493e0 -1.1490501e1 -1.1490501e1
-3.1633702e0 4.1831493e0 -1.3494601e1 -1.3494601e1
-2.9593002e0 4.1831493e0 -1.5150296e1 -1.5150296e1
-2.7552303e0 4.1831493e0 -1.6457559e1 -1.6457559e1
-2.5511603e0 4.1831493e0 -1.7416428e1 -1.7416428e1
-2.3470903e0 4.1831493e0 -1.8026872e1 -1.8026872e1
-2.1430203e0 4.1831493e0 -1.8288908e1 -1.8288908e1
-1.9389503e0 4.1831493e0 -1.8202531e1 -1.8202531e1
-1.7348804e0 4.1831493e0 -1.776775e1 -1.776775e1
-1.5308104e0 4.1831493e0 -1.6984557e1 -1.6984557e1
-1.3267404e0 4.1831493e0 -1.5852953e1 -1.5852953e1
-1.1226704e0 4.1831493e0 -1.4372926e1 -1.4372926e1
-9.186005e-1 4.1831493e0 -1.2544507e1 -1.2544507e1
-7.1453049e-1 4.1831493e0 -1.0367667e1 -1.0367667e1
-5.1046048e-1 4.1831493e0 -7.8424173e0 -7.8424173e0
-3.0639047e-1 4.1831493e0 -4.9687572e0 -4.9687572e0
-1.0232047e-1 4.1831493e0 -1.7466837e0 -1.7466837e0
1.0174954e-1 4.1831493e0 1.823798e0 1.823798e0
3.0581955e-1 4.1831493e0 5.7426909e0 5.7426909e0
5.0988956e-1 4.1831493e0 1.00099945e1 1.00099945e1
7.1395956e-1 4.1831493e0 1.4625708e1 1.4625708e1
9.1802957e-1 4.1831493e0 1.9589838e1 1.9589838e1
1.12209958e0 4.1831493e0 2.4902364e1 2.4902364e1
1.3261696e0 4.1831493e0 3.0563344e1 3.0563344e1
1.5302396e0 4.1831493e0 3.6572685e1 3.6572685e1
1.7343095e0 4.1831493e0 4.2930444e1 4.2930444e1
1.9383795e0 4.1831493e0 4.963661e1 4.963661e1
2.1424495e0 4.1831493e0 5.6691231e1 5.6691231e1
2.3465195e0 4.1831493e0 6.409422e1 6.409422e1
2.5505894e0 4.1831493e0 7.1845612e1 7.1845612e1
2.7546594e0 4.1831493e0 7.9945477e1 7.9945477e1
2.9587294e0 4.1831493e0 8.8393692e1 8.8393692e1
3.1627994e0 4.1831493e0 9.7190309e1 9.7190309e1
3.3668694e0 4.1831493e0 1.06335426e2 1.06335426e2
3.5709393e0 4.1831493e0 1.15828836e2 1.15828836e2
3.7750093e0 4.1831493e0 1.25670691e2 1.25670691e2
3.9790793e0 4.1831493e0 1.35860994e2 1.35860994e2
4.1831493e0 4.1831493e0 1.46399771e2 1.46399771e2
4.3872192e0 4.1831493e0 1.5728684e2 1.5728684e2
4.5912892e0 4.1831493e0 1.68522292e2 1.68522292e2
4.7953592e0 4.1831493e0 1.80106282e2 1.80106282e2
4.9994292e0 4.1831493e0 1.9203862e2 1.9203862e2

-5.0e0 4.3872192e0 1.3442e1 1.3442e1
-4.79593e0 4.3872192e0 8.59958e0 8.59958e0
-4.59186e0 4.3872192e0 4.12257e0 4.12257e0
-4.38779e0 4.3872192e0 1.0974e-2 1.0974e-2
-4.1837201e0 4.3872192e0 -3.735245e0 -3.735245e0
-3.9796501e0 4.3872192e0 -7.115987e0 -7.115987e0
-3.7755801e0 4.3872192e0 -1.013138e1 -1.013138e1
-3.5715102e0 4.3872192e0 -1.278133e1 -1.278133e1
-3.3674402e0 4.3872192e0 -1.5065898e1 -1.5065898e1
-3.1633702e0 4.3872192e0 -1.698506e1 -1.698506e1
-2.9593002e0 4.3872192e0 -1.8538828e1 -1.8538828e1
-2.7552303e0 4.3872192e0 -1.972716e1 -1.972716e1
-2.5511603e0 4.3872192e0 -2.0550099e1 -2.0550099e1
-2.3470903e0 4.3872192e0 -2.1007625e1 -2.1007625e1
-2.1430203e0 4.3872192e0 -2.1099742e1 -2.1099742e1
-1.9389503e0 4.3872192e0 -2.0826447e1 -2.0826447e1
-1.7348804e0 4.3872192e0 -2.0187755e1 -2.0187755e1
-1.5308104e0 4.3872192e0 -1.918365e1 -1.918365e1
-1.3267404e0 4.3872192e0 -1.781414e1 -1.781414e1
-1.1226704e0 4.3872192e0 -1.6079211e1 -1.6079211e1
-9.186005e-1 4.3872192e0 -1.397889e1 -1.397889e1
-7.1453049e-1 4.3872192e0 -1.1513155e1 -1.1513155e1
-5.1046048e-1 4.3872192e0 -8.6820113e0 -8.6820113e0
-3.0639047e-1 4.3872192e0 -5.485461e0 -5.485461e0
-1.0232047e-1 4.3872192e0 -1.9235002e0 -1.9235002e0
1.0174954e-1 4.3872192e0 2.0038655e0 2.0038655e0
3.0581955e-1 4.3872192e0 6.2966388e0 6.2966388e0
5.0988956e-1 4.3872192e0 1.095482e1 1.095482e1
7.1395956e-1 4.3872192e0 1.5978407e1 1.5978407e1
9.1802957e-1 4.3872192e0 2.1367409e1 2.1367409e1
1.12209958e0 4.3872192e0 2.71218e1 2.71218e1
1.3261696e0 4.3872192e0 3.3241647e1 3.3241647e1
1.5302396e0 4.3872192e0 3.9726851e1 3.9726851e1
1.7343095e0 4.3872192e0 4.6577466e1 4.6577466e1
1.9383795e0 4.3872192e0 5.3793486e1 5.3793486e1
2.1424495e0 4.3872192e0 6.1374959e1 6.1374959e1
2.3465195e0 4.3872192e0 6.9321797e1 6.9321797e1
2.5505894e0 4.3872192e0 7.7634033e1 7.7634033e1
2.7546594e0 4.3872192e0 8.6311742e1 8.6311742e1
2.9587294e0 4.3872192e0 9.5354794e1 9.5354794e1
3.1627994e0 4.3872192e0 1.04763246e2 1.04763246e2
3.3668694e0 4.3872192e0 1.145372e2 1.145372e2
3.5709393e0 4.3872192e0 1.24676433e2 1.24676433e2
3.7750093e0 4.3872192e0 1.35181114e2 1.35181114e2
3.9790793e0 4.3872192e0 1.46051239e2 1.46051239e2
4.1831493e0 4.3872192e0 1.5728684e2 1.5728684e2
4.3872192e0 4.3872192e0 1.68887723e2 1.68887723e2
4.5912892e0 4.3872192e0 1.80853983e2 1.80853983e2
4.7953592e0 4.3872192e0 1.9318578e2 1.9318578e2
4.9994292e0 4.3872192e0 2.0588293e2 2.0588293e2

-5.0e0 4.5912892e0 9.3826e0 9.3826e0
-4.79593e0 4.5912892e0 4.50613e0 4.50613e0
-4.59186e0 4.5912892e0 1.207e-2 1.207e-2
-4.38779e0 4.5912892e0 -4.099576e0 -4.099576e0
-4.1837201e0 4.5912892e0 -7.828848e0 -7.828848e0
-3.9796501e0 4.5912892e0 -1.1175644e1 -1.1175644e1
-3.7755801e0 4.5912892e0 -1.4140097e1 -1.4140097e1
-3.5715102e0 4.5912892e0 -1.6722108e1 -1.6722108e1
-3.3674402e0 4.5912892e0 -1.8921745e1 -1.8921745e1
-3.1633702e0 4.5912892e0 -2.0738976e1 -2.0738976e1
-2.9593002e0 4.5912892e0 -2.2173814e1 -2.2173814e1
-2.7552303e0 4.5912892e0 -2.3226224e1 -2.3226224e1
-2.5511603e0 4.5912892e0 -2.3896242e1 -2.3896242e1
-2.3470903e0 4.5912892e0 -2.4183847e1 -2.4183847e1
-2.1430203e0 4.5912892e0 -2.4089052e1 -2.4089052e1
-1.9389503e0 4.5912892e0 -2.3611842e1 -2.3611842e1
-1.7348804e0 4.5912892e0 -2.2752243e1 -2.2752243e1
-1.5308104e0 4.5912892e0 -2.1510234e1 -2.1510234e1
-1.3267404e0 4.5912892e0 -1.9885825e1 -1.9885825e1
-1.1226704e0 4.5912892e0 -1.7878993e1 -1.7878993e1
-9.186005e-1 4.5912892e0 -1.5489777e1 -1.5489777e1
-7.1453049e-1 4.5912892e0 -1.271815e1 -1.271815e1
-5.1046048e-1 4.5912892e0 -9.564117e0 -9.564117e0
-3.0639047e-1 4.5912892e0 -6.0276817e0 -6.0276817e0
-1.0232047e-1 4.5912892e0 -2.1088382e0 -2.1088382e0
1.0174954e-1 4.5912892e0 2.1924068e0 2.1924068e0
3.0581955e-1 4.5912892e0 6.8760562e0 6.8760562e0
5.0988956e-1 4.5912892e0 1.194211e1 1.194211e1
7.1395956e-1 4.5912892e0 1.7390569e1 1.7390569e1
9.1802957e-1 4.5912892e0 2.3221434e1 2.3221434e1
1.12209958e0 4.5912892e0 2.943469e1 2.943469e1
1.3261696e0 4.5912892e0 3.6030399e1 3.6030399e1
1.5302396e0 4.5912892e0 4.3008456e1 4.3008456e1
1.7343095e0 4.5912892e0 5.0368925e1 5.0368925e1
1.9383795e0 4.5912892e0 5.8111794e1 5.8111794e1
2.1424495e0 4.5912892e0 6.6237117e1 6.6237117e1
2.3465195e0 4.5912892e0 7.4744797e1 7.4744797e1
2.5505894e0 4.5912892e0 8.3634871e1 8.3634871e1
2.7546594e0 4.5912892e0 9.2907423e1 9.2907423e1
2.9587294e0 4.5912892e0 1.02562308e2 1.02562308e2
3.1627994e0 4.5912892e0 1.12599588e2 1.12599588e2
3.3668694e0 4.5912892e0 1.23019371e2 1.23019371e2
3.5709393e0 4.5912892e0 1.33821428e2 1.33821428e2
3.7750093e0 4.5912892e0 1.45005927e2 1.45005927e2
3.9790793e0 4.5912892e0 1.56572873e2 1.56572873e2
4.1831493e0 4.5912892e0 1.68522292e2 1.68522292e2
4.3872192e0 4.5912892e0 1.80853983e2 1.80853983e2
4.5912892e0 4.5912892e0 1.93568048e2 1.93568048e2
4.7953592e0 4.5912892e0 2.0666466e2 2.0666466e2
4.9994292e0 4.5912892e0 2.2014362e2 2.2014362e2

-5.0e0 4.7953592e0 4.90665e0 4.90665e0
-4.79593e0 4.7953592e0 1.314e-2 1.314e-2
-4.59186e0 4.7953592e0 -4.48096e0 -4.48096e0
-4.38779e0 4.7953592e0 -8.57565e0 -8.57565e0
-4.1837201e0 4.7953592e0 -1.2270984e1 -1.2270984e1
-3.9796501e0 4.7953592e0 -1.5566833e1 -1.5566833e1
-3.7755801e0 4.7953592e0 -1.8463348e1 -1.8463348e1
-3.5715102e0 4.7953592e0 -2.0960422e1 -2.0960422e1
-3.3674402e0 4.7953592e0 -2.3058124e1 -2.3058124e1
-3.1633702e0 4.7953592e0 -2.4756424e1 -2.4756424e1
-2.9593002e0 4.7953592e0 -2.6055336e1 -2.6055336e1
-2.7552303e0 4.7953592e0 -2.6954822e1 -2.6954822e1
-2.5511603e0 4.7953592e0 -2.7454918e1 -2.7454918e1
-2.3470903e0 4.7953592e0 -2.7555606e1 -2.7555606e1
-2.1430203e0 4.7953592e0 -2.7256895e1 -2.7256895e1
-1.9389503e0 4.7953592e0 -2.6558772e1 -2.6558772e1
-1.7348804e0 4.7953592e0 -2.5461264e1 -2.5461264e1
-1.5308104e0 4.7953592e0 -2.3964351e1 -2.3964351e1
-1.3267404e0 4.7953592e0 -2.2068039e1 -2.2068039e1
-1.1226704e0 4.7953592e0 -1.9772307e1 -1.9772307e1
-9.186005e-1 4.7953592e0 -1.7077196e1 -1.7077196e1
-7.1453049e-1 4.7953592e0 -1.3982675e1 -1.3982675e1
-5.1046048e-1 4.7953592e0 -1.0488753e1 -1.0488753e1
-3.0639047e-1 4.7953592e0 -6.5954286e0 -6.5954286e0
-1.0232047e-1 4.7953592e0 -2.3027008e0 -2.3027008e0
1.0174954e-1 4.7953592e0 2.3894252e0 2.3894252e0
3.0581955e-1 4.7953592e0 7.4809526e0 7.4809526e0
5.0988956e-1 4.7953592e0 1.297188e1 1.297188e1
7.1395956e-1 4.7953592e0 1.886221e1 1.886221e1
9.1802957e-1 4.7953592e0 2.5151945e1 2.5151945e1
1.12209958e0 4.7953592e0 3.1841066e1 3.1841066e1
1.3261696e0 4.7953592e0 3.892964e1 3.892964e1
1.5302396e0 4.7953592e0 4.6417557e1 4.6417557e1
1.7343095e0 4.7953592e0 5.430488e1 5.430488e1
1.9383795e0 4.7953592e0 6.25916e1 6.25916e1
2.1424495e0 4.7953592e0 7.1277776e1 7.1277776e1
2.3465195e0 4.7953592e0 8.0363301e1 8.0363301e1
2.5505894e0 4.7953592e0 8.9848218e1 8.9848218e1
2.7546594e0 4.7953592e0 9.9732613e1 9.9732613e1
2.9587294e0 4.7953592e0 1.10016335e2 1.10016335e2
3.1627994e0 4.7953592e0 1.20699446e2 1.20699446e2
3.3668694e0 4.7953592e0 1.31782066e2 1.31782066e2
3.5709393e0 4.7953592e0 1.43263948e2 1.43263948e2
3.7750093e0 4.7953592e0 1.55145271e2 1.55145271e2
3.9790793e0 4.7953592e0 1.67426038e2 1.67426038e2
4.1831493e0 4.7953592e0 1.80106282e2 1.80106282e2
4.3872192e0 4.7953592e0 1.9318578e2 1.9318578e2
4.5912892e0 4.7953592e0 2.0666466e2 2.0666466e2
4.7953592e0 4.7953592e0 2.2054309e2 2.2054309e2
4.9994292e0 4.7953592e0 2.3482085e2 2.3482085e2

-5.0e0 4.9994292e0 1.427e-2 1.427e-2
-4.79593e0 4.9994292e0 -4.87929e0 -4.87929e0
-4.59186e0 4.9994292e0 -9.35645e0 -9.35645e0
-4.38779e0 4.9994292e0 -1.34172e1 -1.34172e1
-4.1837201e0 4.9994292e0 -1.706158e1 -1.706158e1
-3.9796501e0 4.9994292e0 -2.0289482e1 -2.0289482e1
-3.7755801e0 4.9994292e0 -2.310106e1 -2.310106e1
-3.5715102e0 4.9994292e0 -2.5496198e1 -2.5496198e1
-3.3674402e0 4.9994292e0 -2.7474971e1 -2.7474971e1
-3.1633702e0 4.9994292e0 -2.903734e1 -2.903734e1
-2.9593002e0 4.9994292e0 -3.018333e1 -3.018333e1
-2.7552303e0 4.9994292e0 -3.0912894e1 -3.0912894e1
-2.5511603e0 4.9994292e0 -3.122607e1 -3.122607e1
-2.3470903e0 4.9994292e0 -3.1122842e1 -3.1122842e1
-2.1430203e0 4.9994292e0 -3.0603223e1 -3.0603223e1
-1.9389503e0 4.9994292e0 -2.9667189e1 -2.9667189e1
-1.7348804e0 4.9994292e0 -2.8314777e1 -2.8314777e1
-1.5308104e0 4.9994292e0 -2.654596e1 -2.654596e1
-1.3267404e0 4.9994292e0 -2.436075e1 -2.436075e1
-1.1226704e0 4.9994292e0 -2.1759122e1 -2.1759122e1
-9.186005e-1 4.9994292e0 -1.8741118e1 -1.8741118e1
-7.1453049e-1 4.9994292e0 -1.5306708e1 -1.5306708e1
-5.1046048e-1 4.9994292e0 -1.1455899e1 -1.1455899e1
-3.0639047e-1 4.9994292e0 -7.1886926e0 -7.1886926e0
-1.0232047e-1 4.9994292e0 -2.5050848e0 -2.5050848e0
1.0174954e-1 4.9994292e0 2.5949174e0 2.5949174e0
3.0581955e-1 4.9994292e0 8.111318e0 8.111318e0
5.0988956e-1 4.9994292e0 1.4044116e1 1.4044116e1
7.1395956e-1 4.9994292e0 2.0393312e1 2.0393312e1
9.1802957e-1 4.9994292e0 2.7158913e1 2.7158913e1
